Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.19295203804441532	15.804828973843058	-33.39161145354852	ADCY9;BDNF;OXT
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.21961835622032705	16.98931623931624	-22.939511285821055	ADCY9;GSK3B
KEGG_2021_Human	Melanogenesis	2/101	0.006524751197354676	0.21961835622032705	20.123737373737374	-26.866639949507174	ADCY9;GSK3B
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.008964014539605185	0.21961835622032705	16.98931623931624	-22.939511285821055	BDNF;GSK3B
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0223068963273402	0.22956783126374317	10.365789473684211	-13.920708621090329	ADCY9;GSK3B
KEGG_2021_Human	Ether lipid metabolism	1/49	0.05906133610748362	0.22956783126374317	18.564814814814813	-10.829316375605623	ENPP2
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.22956783126374317	6.480392156862745	-3.763669230249352	ADCY9
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.22956783126374317	10.56084656084656	-6.37671991533167	GSK3B
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.22956783126374317	15.61598440545809	-9.271975415581295	GSK3B
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.22956783126374317	17.128205128205128	-10.081098986019231	ADCY9
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.22956783126374317	6.73197625106022	-3.9335418472006	GSK3B
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.22956783126374317	9.226851851851851	-5.553951626329874	ADCY9
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.22956783126374317	7.177055103884372	-4.231046804704064	GSK3B
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.22956783126374317	18.564814814814813	-10.829316375605623	BDNF
