Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	7/85	3.9329735899822064e-13	5.89946038497331e-12	358.5705128205128	-519.586074239541	F2;F7;F8;FGA;FGB;FGG;VWF
KEGG_2021_Human	Platelet activation	7/124	5.947024097375073e-12	4.460268073031305e-11	237.8803418803419	-427.5234096721311	F2;FGA;FGB;FGG;GP1BA;GP1BB;VWF
KEGG_2021_Human	Neutrophil extracellular trap formation	5/189	7.76685886779343e-07	3.883429433896715e-06	53.56657608695652	-148.6534640001064	FGA;FGB;FGG;GP1BA;VWF
KEGG_2021_Human	Coronavirus disease	5/232	2.147007157098092e-06	8.051276839117844e-06	43.18281938325991	-123.5674188696757	F2;FGA;FGB;FGG;VWF
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00010009177727928243	0.0003002753318378473	46.96470588235294	-85.86303586597528	GP1BA;GP1BB;VWF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.005061007728711446	0.012652519321778615	23.481590574374078	-30.279008298449863	GP1BA;GP1BB
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.10104598757742943	0.21652711623734877	10.605053191489361	-6.340380311223147	FGG
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.15338121832112742	0.2875897843521139	6.73639455782313	-3.8934485346484493	F2
KEGG_2021_Human	Focal adhesion	1/201	0.20299041016870886	0.2977445419478666	4.918125	-2.649503912066117	VWF
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.19933859664424622	0.2977445419478666	5.021045918367347	-2.721588140224878	F2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2183459974284355	0.2977445419478666	4.523041474654378	-2.3710657661329146	F2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3139044377740435	0.35574639427966076	2.931439393939394	-1.2304293532487647	VWF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3218381296551319	0.35574639427966076	2.8415441176470586	-1.165955923932419	F2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.33202996799435003	0.35574639427966076	2.7322946175637393	-1.0877974803298673	VWF
KEGG_2021_Human	Pathways in cancer	1/531	0.4578764985830585	0.4578764985830585	1.778066037735849	-0.4293183605389577	F2
