Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chronic myeloid leukemia	8/76	1.8651968131633612e-15	1.9771086219531629e-13	470.5882352941176	-596.6332877989668	BRAF;CBL;HRAS;KRAS;MAP2K1;PTPN11;RAF1;SOS1
KEGG_2021_Human	Renal cell carcinoma	7/69	2.856322236123835e-13	1.5138507851456328e-11	301.3010752688172	-547.3437010865589	BRAF;HRAS;KRAS;MAP2K1;PTPN11;RAF1;SOS1
KEGG_2021_Human	ErbB signaling pathway	7/85	1.2999057563438945e-12	4.59300033908176e-11	239.01709401709402	-492.0098031644462	BRAF;CBL;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Proteoglycans in cancer	8/205	6.474554226082049e-12	1.715756869911743e-10	159.81725888324874	-357.8654410059917	BRAF;CBL;HRAS;KRAS;MAP2K1;PTPN11;RAF1;SOS1
KEGG_2021_Human	Neurotrophin signaling pathway	7/119	1.4588888119928622e-11	3.0928442814248676e-10	165.75	-411.94914049648423	BRAF;HRAS;KRAS;MAP2K1;PTPN11;RAF1;SOS1
KEGG_2021_Human	Ras signaling pathway	8/232	1.7599698728274597e-11	3.1092801086618456e-10	140.07142857142858	-334.06967394373197	HRAS;KRAS;MAP2K1;NF1;PTPN11;RAF1;SHOC2;SOS1
KEGG_2021_Human	Endometrial cancer	6/58	2.1582776529331894e-11	3.2682490172988294e-10	231.23076923076923	-507.20278153256635	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	7/131	2.8950123131205102e-11	3.8358913148846764e-10	149.48387096774192	-390.05021587171797	BRAF;HRAS;KRAS;MAP2K1;PTPN11;RAF1;SOS1
KEGG_2021_Human	Insulin signaling pathway	7/137	3.981875547982799e-11	4.689764534290853e-10	142.47692307692307	-379.7885146827482	BRAF;CBL;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Acute myeloid leukemia	6/67	5.301009395495517e-11	5.619069959225248e-10	196.89344262295083	-466.54058828869427	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Non-small cell lung cancer	6/72	8.281473406715739e-11	7.980328919198802e-10	181.86363636363637	-446.1780492859572	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Glioma	6/75	1.0659416161645137e-10	9.415817609453204e-10	173.8913043478261	-434.5875792162098	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Colorectal cancer	6/86	2.477180796951064e-10	2.0198551113600984e-09	149.775	-395.72687899353224	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Prostate cancer	6/97	5.182059716043325e-10	3.923559499289946e-09	131.48901098901098	-362.18026105212004	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Bladder cancer	5/41	6.474830278179749e-10	4.575546729913689e-09	223.11111111111111	-463.0854102646915	BRAF;HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	FoxO signaling pathway	6/131	3.22986834076209e-09	2.1397877757548848e-08	95.316	-285.46143465447136	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Long-term depression	5/60	4.6725205631376035e-09	2.9134539981916824e-08	145.6909090909091	-347.7857293780964	BRAF;HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Breast cancer	6/147	6.486789285950837e-09	3.7303964199152166e-08	84.32978723404256	-259.44077347743433	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Phospholipase D signaling pathway	6/148	6.757966472734423e-09	3.7303964199152166e-08	83.72535211267606	-257.97041226217675	HRAS;KRAS;MAP2K1;PTPN11;RAF1;SOS1
KEGG_2021_Human	Gastric cancer	6/149	7.038483811160787e-09	3.7303964199152166e-08	83.12937062937063	-256.5165426422314	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	8.88126377354054e-09	3.922558166647072e-08	127.06349206349206	-315.4298190501735	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Long-term potentiation	5/67	8.23250285323093e-09	3.922558166647072e-08	129.1290322580645	-319.121405242259	BRAF;HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	MAPK signaling pathway	7/294	8.613842285651333e-09	3.922558166647072e-08	63.260162601626014	-208.07497507114164	BRAF;HRAS;KRAS;MAP2K1;NF1;RAF1;SOS1
KEGG_2021_Human	mTOR signaling pathway	6/154	8.590226995782357e-09	3.922558166647072e-08	80.27027027027027	-249.48502433321354	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Hepatitis C	6/157	9.65037689394342e-09	4.09175980303201e-08	78.6456953642384	-245.4470666711714	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Prolactin signaling pathway	5/70	1.0300956143193924e-08	4.1996205814559845e-08	123.12307692307692	-308.3116784019305	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Melanoma	5/72	1.1895933602685599e-08	4.503460578159548e-08	119.41791044776119	-301.5255310007327	BRAF;HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Hepatitis B	6/162	1.1657637504621833e-08	4.503460578159548e-08	76.07692307692308	-238.99790749378803	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Hepatocellular carcinoma	6/168	1.4511766835488184e-08	5.304300981247405e-08	73.20370370370371	-231.6887049293453	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	B cell receptor signaling pathway	5/81	2.1682433941956327e-08	7.661126659491236e-08	105.15789473684211	-274.51345395083786	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Alcoholism	6/186	2.675446348083175e-08	9.148300416026341e-08	65.73333333333333	-212.1878650324632	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Chemokine signaling pathway	6/192	3.236791094895615e-08	1.0610363554069708e-07	63.564516129032256	-206.38460195461934	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Gap junction	5/88	3.3032263894745316e-08	1.0610363554069708e-07	96.20481927710843	-256.7657585759899	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	3.498026865447124e-08	1.0905613168746918e-07	95.04761904761905	-254.42375029306876	HRAS;KRAS;MAP2K1;PTPN11;RAF1
KEGG_2021_Human	GnRH signaling pathway	5/93	4.370736564994153e-08	1.323708788255372e-07	90.68181818181819	-245.48357760337638	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Choline metabolism in cancer	5/98	5.69639537437833e-08	1.6772719713447305e-07	85.75268817204301	-235.1833019556325	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Regulation of actin cytoskeleton	6/218	6.922665527616838e-08	1.983250124128067e-07	55.58490566037736	-184.4357455423547	BRAF;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Thyroid cancer	4/37	7.670863423639076e-08	2.0900463472444116e-07	162.32323232323233	-303.53856217965773	BRAF;HRAS;KRAS;MAP2K1
KEGG_2021_Human	T cell receptor signaling pathway	5/104	7.689793164389816e-08	2.0900463472444116e-07	80.4949494949495	-223.94034919826578	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Serotonergic synapse	5/113	1.1682187214550708e-07	3.095779611855937e-07	73.70370370370371	-208.9974818636489	BRAF;HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	1.5152951972796427e-07	3.9175924612595637e-07	69.7719298245614	-200.1131285284535	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Relaxin signaling pathway	5/129	2.2716633239535927e-07	5.733245531882877e-07	64.06451612903226	-186.88656585734114	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Estrogen signaling pathway	5/137	3.070399768694536e-07	7.568892453060948e-07	60.121212121212125	-177.50304940933535	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	VEGF signaling pathway	4/59	5.217166517041555e-07	1.2289325573475663e-06	97.12727272727273	-211.08797377721652	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Pathways in cancer	7/531	5.145953593955757e-07	1.2289325573475663e-06	33.592875318066156	-117.25791336202394	BRAF;CBL;HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	GnRH secretion	4/64	7.261673977114379e-07	1.6733422642915743e-06	88.97777777777777	-197.79231847075658	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Central carbon metabolism in cancer	4/70	1.044163095458912e-06	2.3549210238009504e-06	80.82828282828282	-183.98664919066243	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	3.2149455269929044e-06	74.03703703703704	-172.05130589538587	BRAF;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Focal adhesion	5/201	2.066756855839035e-06	4.4709434024273e-06	40.16326530612245	-126.32551002134717	BRAF;HRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Rap1 signaling pathway	5/210	2.5661971204324703e-06	5.440337895316837e-06	38.35609756097561	-121.32965935711373	BRAF;HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Human cytomegalovirus infection	5/225	3.60640803391693e-06	7.495671599905776e-06	35.67272727272727	-113.77866048874807	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	4/100	4.3860489555289296e-06	8.940792101655125e-06	55.361111111111114	-136.84140632930726	BRAF;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Melanogenesis	4/101	4.56418140899934e-06	9.12836281799868e-06	54.78350515463917	-135.68807598443553	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Chemical carcinogenesis	5/239	4.853916394964621e-06	9.528058108634255e-06	33.47863247863248	-107.47943515561694	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	5.130876847568527e-06	9.888599015313888e-06	53.12	-132.3420645012429	HRAS;KRAS;PTPN11;RAF1
KEGG_2021_Human	Sphingolipid signaling pathway	4/119	8.781438908516766e-06	1.6622009362549592e-05	46.10434782608696	-117.80575201518995	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	9.383551037690144e-06	1.7450112456055356e-05	45.3048433048433	-116.10258452222129	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Autophagy	4/137	1.5363738345825308e-05	2.7602648553516655e-05	39.774436090225564	-104.03256013781805	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Apelin signaling pathway	4/137	1.5363738345825308e-05	2.7602648553516655e-05	39.774436090225564	-104.03256013781805	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	MicroRNAs in cancer	5/310	1.733013202148908e-05	3.061656657129738e-05	25.452459016393444	-83.35482403333184	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Apoptosis	4/142	1.7706963311466067e-05	3.076947722976071e-05	38.309178743961354	-100.74461672219032	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	1.820556871612203e-05	3.1125649740466695e-05	38.02877697841727	-100.11084528203472	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	4.0100410417645485e-05	23.74846625766871	-77.98718048580317	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Oxytocin signaling pathway	4/154	2.4400135505395987e-05	4.04127244308121e-05	35.19111111111111	-93.61108375071908	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Cellular senescence	4/156	2.5674697719867903e-05	4.1869507050861505e-05	34.719298245614034	-92.51470316480022	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	4.785070557526326e-05	33.37552742616034	-89.36652156273904	HRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	5.22193331318286e-05	22.117478510028654	-72.75889105971214	HRAS;KRAS;MAP2K1;RAF1;SOS1
KEGG_2021_Human	Alzheimer disease	5/369	4.0340680197942286e-05	6.288400148502768e-05	21.164835164835164	-69.66216524591873	BRAF;HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Axon guidance	4/182	4.708801155471762e-05	7.233810470724736e-05	29.55056179775281	-80.18631081942894	HRAS;KRAS;PTPN11;RAF1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	5.926501543349045e-05	8.974416622785697e-05	27.79188712522046	-75.84859252655446	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.0001277028343802523	25.192307692307693	-69.28980198257669	HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.00013552707217441697	0.00019952596736789167	16.16595744680851	-52.849354173241736	BRAF;HRAS;KRAS;MAP2K1;RAF1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	0.00024648178597495596	0.00035790505908692236	33.141470180305134	-66.26964085589698	BRAF;MAP2K1;RAF1
KEGG_2021_Human	Cholinergic synapse	3/113	0.00029777417443940563	0.0004265413850077973	31.005194805194805	-62.561773808196286	HRAS;KRAS;MAP2K1
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	0.00048114740245030677	0.000680021662129767	26.16923076923077	-53.85627487542706	BRAF;MAP2K1;RAF1
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.0027460950634677797	15.804828973843058	-33.39161145354852	BRAF;MAP2K1;RAF1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.0028199116012955793	15.579365079365079	-32.91284230349772	HRAS;KRAS;MAP2K1
KEGG_2021_Human	Thermogenesis	3/232	0.0024164136009215383	0.00328384412432927	14.670617592014972	-30.966105875434415	HRAS;KRAS;SOS1
KEGG_2021_Human	Salmonella infection	3/249	0.0029568377027043165	0.003967402487172881	13.627177700348431	-28.69609856443984	HRAS;MAP2K1;RAF1
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.003985812585521608	30.310606060606062	-38.524679686703344	HRAS;KRAS
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	2/97	0.006031622120792857	0.007893233886469665	20.981578947368423	-27.909669646620806	MAP2K1;RAF1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.008272884034293878	20.331632653061224	-27.120602948412195	HRAS;KRAS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.008493853207270096	19.92	-26.61700675496218	HRAS;KRAS
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.01877641859170386	12.933006535947712	-17.54750234216727	BRAF;MAP2K1
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.021379530680351925	11.974242424242425	-16.21420587418702	MAP2K1;RAF1
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.02234509920797253	11.614705882352942	-15.707848772731996	MAP2K1;RAF1
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.026385948934002174	10.536096256684491	-14.167050995225416	MAP2K1;RAF1
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.02982735635270043	9.784825870646767	-13.073912909097736	HRAS;KRAS
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.03282950957178408	9.219483568075118	-12.240131856521	HRAS;KRAS
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.04355140176654851	7.818	-10.130623353400585	CBL;HRAS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.05229559965836427	24.790123456790123	-13.876145105511855	KRAS
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.09476826307476743	13.071895424836601	-7.854937277937848	PTPN11
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.08339759626885078	0.09505532477955035	12.880837359098228	-7.74542097629872	PTPN11
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.10304878213014805	11.68421052631579	-7.04872976578505	CBL
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.13568018232351206	8.592233009708737	-5.152341092635986	MAP2K1
