Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.007406917473262656	0.17776601935830377	179.17777777777778	-56.547204773591496	PAH
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.20335302525954496	12.339506172839506	-7.43259286356604	SERPINE1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.20335302525954496	14.347670250896057	-8.574814690072902	IL33
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.20335302525954496	18.962174940898347	-11.032973182262484	PMM2
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.20335302525954496	8.764576457645765	-5.262086311101535	SERPINE1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.20335302525954496	10.56084656084656	-6.37671991533167	SERPINE1
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.20335302525954496	27.90277777777778	-15.299431750604054	PMM2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.20335302525954496	11.68421052631579	-7.04872976578505	GJA1
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.20335302525954496	35.74666666666667	-18.6524135039421	PAH
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.20335302525954496	10.192848020434228	-6.152535327455873	GJA1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.20335302525954496	8.189300411522634	-4.893732148578802	SERPINE1
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.20335302525954496	55.916666666666664	-26.157848827787358	PAH
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.20335302525954496	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.20335302525954496	8.94388327721661	-5.375723879218761	SERPINE1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.20335302525954496	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.21134903728724466	5.289156626506024	-2.942334294710352	NPPB
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.21134903728724466	5.672401433691756	-3.209640069203435	SERPINE1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.21134903728724466	5.422496570644719	-3.0356632226338247	SERPINE1
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.21134903728724466	5.131254061078622	-2.8313674486945275	IL33
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.21134903728724466	5.562587904360056	-3.1333425612983894	IL33
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.21134903728724466	6.480392156862745	-3.763669230249352	SERPINE1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.21134903728724466	6.68013468013468	-3.898639281229232	NPPB
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.263906029497479	3.7696007696007694	-1.8563524399324505	NPPB
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.310808292768788	2.9380196523053668	-1.2513063817932166	IL33
