Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mineral absorption	2/60	0.0023497251222600107	0.03524587683390016	34.525862068965516	-42.95708800176444	SLC26A3;SLC9A3
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.04988135492005317	19.92	-26.61700675496218	RAB11A;SLC26A3
KEGG_2021_Human	Fat digestion and absorption	1/43	0.052002121863896134	0.13295489357740087	21.232804232804234	-12.171283962486152	DGAT1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.13295489357740087	40.63636363636363	-20.601670877696893	SLC9A3
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	0.040130782413471976	0.13295489357740087	27.90277777777778	-15.299431750604054	STX3
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.13295489357740087	20.73643410852713	-11.926003967456698	RAB11A
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.13517419108698434	17.128205128205128	-10.081098986019231	RAB11A
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.13517419108698434	14.829629629629629	-8.841826114974799	DGAT1
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.13517419108698434	13.26865671641791	-7.96724592924887	DGAT1
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.1387777675647665	11.531024531024531	-6.958150954500108	STX3
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.14460924297812966	9.961298377028713	-6.010407578745034	SLC9A3
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.15062167343692748	8.677559912854031	-5.2067399522157665	SLC9A3
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.22354225097689337	5.131254061078622	-2.8313674486945275	RAB11A
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.23452101952580942	4.462585034013605	-2.3563138595912863	MYO5B
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.27174750318495006	3.4603806994245243	-1.6315316807371463	RAB11A
