Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.10987310991382099	10.83434155421126	-22.425343286065555	MIR133B;MIR206;MIR31
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.20700760284397637	15.08286252354049	-8.981081638876871	NOS1
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.20700760284397637	9.632850241545894	-5.8073541800756905	NOS1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.20700760284397637	9.32514619883041	-5.615549699272252	DMD
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.20700760284397637	9.226851851851851	-5.553951626329874	NOS1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.20700760284397637	9.961298377028713	-6.010407578745034	DMD
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.20700760284397637	42.576719576719576	-21.34946103825324	NOS1
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.20700760284397637	18.183673469387756	-10.63265628196324	NOS1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.20700760284397637	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.20700760284397637	15.08286252354049	-8.981081638876871	DMD
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.20700760284397637	11.68421052631579	-7.04872976578505	DMD
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.20973668045078717	6.892361111111111	-4.041189892105298	NOS1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.20973668045078717	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.20973668045078717	6.480392156862745	-3.763669230249352	NOS1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.20973668045078717	6.94750656167979	-4.078087345546839	SLC17A5
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.21636841509665514	5.82560706401766	-3.3156870475343334	NOS1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.30646701028518214	3.6397024639702464	-1.7619943041292825	NOS1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3933021410847482	2.32487922705314	-0.8103995559567543	NOS1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3933021410847482	2.3584328129782675	-0.8341701676241932	NOS1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	NOS1
