Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.004700425055342671	55.34101382488479	-100.98537671170521	IL17A;IL23A;TNF
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.006855572353201782	37.99047619047619	-74.4091590745228	IL17A;IL23A;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0003074189702429336	0.008402785186640185	17.81672394043528	-49.58458596249444	IL17A;IL23A;IL37;TNF
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.01656813862136967	55.77777777777778	-62.87407127134141	HLA-B;TNF
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.01656813862136967	50.175	-57.95352918467438	HLA-B;TNF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.01656813862136967	48.94512195121951	-56.84526782917664	HLA-B;TNF
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.04037900495835452	27.006756756756758	-34.90410589940028	IL23A;TNF
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.04037900495835452	26.289473684210527	-34.099339569929285	HLA-B;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.0467205563698106	20.331632653061224	-27.120602948412195	IL37;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.0467205563698106	19.524509803921568	-26.130280011490946	IL23A;TNF
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.0467205563698106	21.67391304347826	-28.742216935482162	IL17A;TNF
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.0467205563698106	18.95952380952381	-25.42995427691617	IL17A;IL23A
KEGG_2021_Human	Caffeine metabolism	1/6	0.007406917473262656	0.0467205563698106	179.17777777777778	-56.547204773591496	NAT1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.06317244677663433	15.385658914728682	-20.853034219946885	HLA-B;TNF
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.10799414381740619	11.081460674157304	-14.950240051620256	IL23A;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.12262607734944567	9.354761904761904	-12.440530405951861	HLA-B;TNF
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.12262607734944567	42.576719576719576	-21.34946103825324	HMGCR
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.12262607734944567	9.835	-13.147442958027579	HLA-B;TNF
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.12298081411227368	8.794843049327355	-11.607417281005194	HLA-B;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.12298081411227368	9.044930875576037	-11.980722307867735	HLA-B;TNF
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.1473677523360076	29.77037037037037	-16.126223630092912	TNF
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.16733694882106095	24.790123456790123	-13.876145105511855	TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.19800384837448412	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.1987821575871409	5.880699088145897	-7.115618067766183	HLA-B;TNF
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.1987821575871409	18.183673469387756	-10.63265628196324	TNF
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.2010298086654969	17.128205128205128	-10.081098986019231	HLA-B
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.20773340403033994	15.896825396825397	-9.424000900813787	TNF
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.21050708468439494	15.08286252354049	-8.981081638876871	HLA-B
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.22060009335631497	13.26865671641791	-7.96724592924887	TNF
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.22060009335631497	13.071895424836601	-7.854937277937848	TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.22060009335631497	12.880837359098228	-7.74542097629872	TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.22272917792999974	3.816532258064516	-3.814605004177811	HLA-B;TNF
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.22272917792999974	8.2668743509865	-4.943743954376122	NAT1
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.22272917792999974	9.961298377028713	-6.010407578745034	HMGCR
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.22272917792999974	9.961298377028713	-6.010407578745034	TNF
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.22272917792999974	9.036281179138323	-5.434068642481248	TNF
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.22272917792999974	9.32514619883041	-5.615549699272252	TNF
