Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.2523446233038549	8.94388327721661	-5.375723879218761	IL6
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.2523446233038549	8.764576457645765	-5.262086311101535	IL6
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.2523446233038549	24.790123456790123	-13.876145105511855	RET
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.2523446233038549	8.592233009708737	-5.152341092635986	IL6
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.2523446233038549	10.365789473684211	-13.920708621090329	IL6;KMT2A
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.2523446233038549	8.853333333333333	-5.318405524022337	EDNRB
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2523446233038549	12.880837359098228	-7.74542097629872	RET
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.2523446233038549	8.224789915966387	-10.74923161741357	EDNRB;RET
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.2523446233038549	8.592233009708737	-5.152341092635986	IL6
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.2523446233038549	14.157142857142857	-19.21549786230027	DFFA;DFFB
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.2523446233038549	8.764576457645765	-5.262086311101535	IL6
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.2523446233038549	8.94388327721661	-5.375723879218761	IL6
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.2523446233038549	24.790123456790123	-13.876145105511855	IL6
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.2523446233038549	8.345911949685535	-4.994589105830365	IL6
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.2523446233038549	9.036281179138323	-5.434068642481248	IL6
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.2523446233038549	14.347670250896057	-8.574814690072902	IL6
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2523446233038549	8.189300411522634	-4.893732148578802	IL6
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.2523446233038549	18.183673469387756	-10.63265628196324	IL6
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.2523446233038549	14.347670250896057	-8.574814690072902	KMT2A
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.2523446233038549	15.896825396825397	-9.424000900813787	IL6
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.2523446233038549	18.962174940898347	-11.032973182262484	IL6
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.2523446233038549	8.2668743509865	-4.943743954376122	IL6
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.2523446233038549	6.12012987012987	-11.164029011261546	EDNRB;IL6;RET
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.2523446233038549	12.514866979655713	-7.534346814915346	RET
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.2523446233038549	9.528076463560334	-5.7422174156532195	IL6
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2523446233038549	9.961298377028713	-6.010407578745034	IL6
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.2523446233038549	11.841481481481482	-7.141387005986298	IL6
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.2523446233038549	9.632850241545894	-5.8073541800756905	IL6
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.2523446233038549	7.964964964964965	-4.748494648054986	IL6
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.2523446233038549	13.895833333333334	-8.322075559905016	IL6
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.2523446233038549	21.75338753387534	-12.4264883862275	IL6
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2657061731103042	6.7846153846153845	-3.968927686510734	IL6
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.2657061731103042	6.480392156862745	-3.763669230249352	IL6
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.2657061731103042	6.892361111111111	-4.041189892105298	EDNRB
