Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.2611570002238636	8.94388327721661	-5.375723879218761	AGER
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.2611570002238636	21.232804232804234	-12.171283962486152	HSPD1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.2611570002238636	8.345911949685535	-4.994589105830365	RORA
KEGG_2021_Human	Circadian rhythm	1/31	0.03774052193970927	0.2611570002238636	29.77037037037037	-16.126223630092912	RORA
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.2611570002238636	9.632850241545894	-5.8073541800756905	ADRB2
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.2611570002238636	13.895833333333334	-8.322075559905016	RORA
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.2611570002238636	15.896825396825397	-9.424000900813787	HSPD1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.2611570002238636	9.219483568075118	-12.240131856521	AGER;HSPD1
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.2611570002238636	13.071895424836601	-7.854937277937848	ADRB2
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.2611570002238636	16.48971193415638	-9.74227359341278	ADRB2
KEGG_2021_Human	RNA degradation	1/79	0.09365286357020701	0.2611570002238636	11.381766381766381	-6.869579561667118	HSPD1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.2995715025537655	5.289156626506024	-2.942334294710352	ADRB2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.2995715025537655	5.905294556301268	-3.370661515310376	ADRB2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2995715025537655	3.6397024639702464	-1.7619943041292825	ADRB2
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2995715025537655	3.6554621848739495	-1.7734497985532327	ADRB2
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.2995715025537655	4.896958410924891	-2.6658400097237527	HSPD1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2995715025537655	4.058397932816537	-2.065502377074288	ADRB2
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.2995715025537655	4.657210401891253	-2.4954112144854435	AGER
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.2995715025537655	6.2018779342723	-3.57415842622014	RORA
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2995715025537655	4.326732673267327	-2.2588473265567357	AGER
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3838783145219019	2.5254901960784313	-0.9533164047874388	ADRB2
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.39062053557735216	2.32487922705314	-0.8103995559567543	AGER
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	AGER
