Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glucagon signaling pathway	6/107	9.436786731341523e-10	1.5098858770146436e-08	118.32178217821782	-335.82664619225665	GYS2;PHKA2;PHKB;PHKG2;PYGL;SLC2A2
KEGG_2021_Human	Insulin signaling pathway	5/137	3.070399768694536e-07	2.4563198149556287e-06	60.121212121212125	-177.50304940933535	GYS2;PHKA2;PHKB;PHKG2;PYGL
KEGG_2021_Human	Starch and sucrose metabolism	3/36	9.548855121519214e-06	5.092722731476914e-05	104.35064935064935	-162.27709575529894	GBE1;GYS2;PYGL
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0010419852785464375	32.50204081632653	-65.16806085544759	GYS2;PYGL;SLC2A2
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.001447441406797746	0.004631812501752787	44.57222222222222	-52.81565568615274	SLC2A2;SLC37A4
KEGG_2021_Human	Calcium signaling pathway	3/240	0.002662203143410756	0.0070992083824286826	14.160940325497288	-29.862034348996023	PHKA2;PHKB;PHKG2
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.0634828328430729	35.74666666666667	-18.6524135039421	SLC2A2
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.0634828328430729	38.86473429951691	-19.906523902743018	BTD
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.09873362628971566	19.809876543209878	-11.46289716991079	SLC2A2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.12130559457287386	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.12130559457287386	12.880837359098228	-7.74542097629872	SLC2A2
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.1354102152731654	10.435294117647059	-6.300464747037211	SLC2A2
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.1711715965468253	7.4220354808590105	-4.393179099544486	GYS2
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2061404191004026	5.562587904360056	-3.1333425612983894	PYGL
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.23980388207032632	4.326732673267327	-2.2588473265567357	GYS2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	GYS2
