Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.01954342933507533	59.0735294117647	-65.67692864894883	PYGB;PYGM
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.024415736137488986	26.643333333333334	-34.49723066158141	ACTN3;ATP2A1
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.024415736137488986	18.778301886792452	-25.204052222837845	PYGB;PYGM
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.024415736137488986	23.479411764705883	-30.876399333663745	ATP2A1;TPM1
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.024415736137488986	22.670454545454547	-29.92662218019896	ATP2A1;TPM1
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.024415736137488986	21.20744680851064	-28.182173664612183	ATP2A1;TPM1
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.024415736137488986	18.95952380952381	-25.42995427691617	PYGB;PYGM
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.033791018608060566	14.690740740740742	-19.931093924152265	PYGB;PYGM
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0139780795801668	0.03572175892709293	13.378378378378379	-18.15870698745584	ATP2A1;TPM1
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.03592252056584347	12.597133757961783	-17.083187709957596	PYGB;PYGM
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.14058701374055757	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.22292135594032178	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.22292135594032178	8.764576457645765	-5.262086311101535	ATP2A1
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.22811319598000576	6.892361111111111	-4.041189892105298	AMPD1
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.22811319598000576	7.359259259259259	-4.351741094826131	ATP2A1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.2352492910272907	6.2018779342723	-3.57415842622014	ATP2A1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.2551919000918359	5.289156626506024	-2.942334294710352	ATP2A1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2872650670634117	4.326732673267327	-2.2588473265567357	ATP2A1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2875307374375158	4.058397932816537	-2.065502377074288	ATP2A1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2995715025537655	3.6397024639702464	-1.7619943041292825	ATP2A1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3548394827944799	2.7900035958288387	-1.143955577607994	TPM1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.39062053557735216	2.32487922705314	-0.8103995559567543	ATP2A1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	ATP2A1
