Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Osteoclast differentiation	4/127	1.1374005182336485e-05	0.0009667904404986013	43.06233062330623	-111.27061146114511	NFATC1;TNF;TNFRSF11B;TNFSF11
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.019558857159649487	26.584821428571427	-54.62268457986884	NFATC1;SH3BP2;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.05870439513941337	19.524509803921568	-26.130280011490946	NFATC1;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.05870439513941337	11.412915851272016	-23.74866982495136	TNF;TNFRSF11B;TNFSF11
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.05870439513941337	31.765873015873016	-40.07734547796954	NFATC1;TNF
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.05870439513941337	11.45360824742268	-23.841254126382374	NF1;NFATC1;TNF
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.05870439513941337	21.914835164835164	-29.03004575134454	TNF;TNFSF11
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.05870439513941337	19.524509803921568	-26.130280011490946	NFATC1;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.05870439513941337	20.331632653061224	-27.120602948412195	NFATC1;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.05870439513941337	19.524509803921568	-26.130280011490946	TNF;TNFSF11
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.090821710092811	14.690740740740742	-19.931093924152265	NFATC1;TNF
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.11463086095955662	12.35625	-16.748364182562245	NFATC1;TNF
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.1499766025759435	8.794843049327355	-11.607417281005194	NFATC1;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.1499766025759435	9.044930875576037	-11.980722307867735	NFATC1;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.1499766025759435	9.354761904761904	-12.440530405951861	NFATC1;TNF
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.1499766025759435	9.219483568075118	-12.240131856521	NFATC1;TNF
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.1499766025759435	9.175233644859814	-12.174459052502558	GCG;NFATC1
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.17821913138196044	29.77037037037037	-16.126223630092912	TNF
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.19585305775023665	24.117117117117118	-13.560364723090352	TNF
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.19585305775023665	24.790123456790123	-13.876145105511855	TNF
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.20091728901959868	21.232804232804234	-12.171283962486152	TNF
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.20091728901959868	21.75338753387534	-12.4264883862275	TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.205247891607697	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.21311797513001848	11.531024531024531	-6.958150954500108	TNF
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.21311797513001848	9.32514619883041	-5.615549699272252	TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.21311797513001848	13.26865671641791	-7.96724592924887	TNF
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.21311797513001848	9.528076463560334	-5.7422174156532195	TNF
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.21311797513001848	11.841481481481482	-7.141387005986298	TNF
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.21311797513001848	9.036281179138323	-5.434068642481248	TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.21311797513001848	8.592233009708737	-5.152341092635986	TNF
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.21311797513001848	8.345911949685535	-4.994589105830365	NFATC1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.21311797513001848	9.739926739926739	-5.8737398650795125	NFATC1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.21311797513001848	8.426455026455027	-5.046288872333345	TNFSF11
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.21311797513001848	9.528076463560334	-5.7422174156532195	TNF
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.21311797513001848	8.345911949685535	-4.994589105830365	GCG
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.21311797513001848	8.764576457645765	-5.262086311101535	TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.21311797513001848	8.94388327721661	-5.375723879218761	TNF
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.21311797513001848	7.964964964964965	-4.748494648054986	TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.21311797513001848	9.961298377028713	-6.010407578745034	TNF
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.21311797513001848	7.964964964964965	-4.748494648054986	TNF
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.21311797513001848	15.896825396825397	-9.424000900813787	TNF
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.21311797513001848	13.071895424836601	-7.854937277937848	TNF
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.21311797513001848	11.68421052631579	-7.04872976578505	TNF
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.21311797513001848	11.094444444444445	-6.698191160265787	NFATC1
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.21311797513001848	10.435294117647059	-6.300464747037211	GCG
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.21311797513001848	8.764576457645765	-5.262086311101535	TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.21311797513001848	12.880837359098228	-7.74542097629872	TNF
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.21311797513001848	12.880837359098228	-7.74542097629872	TNFSF11
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.21311797513001848	10.075757575757576	-6.080768259179883	NFATC1
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.21311797513001848	18.183673469387756	-10.63265628196324	TNF
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.21311797513001848	8.2668743509865	-4.943743954376122	TNF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.21311797513001848	5.699852507374631	-6.82883638517627	CALCA;GCG
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.22131091372184908	7.4858757062146895	-4.435243302362896	TNF
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.23955771360300693	6.2466509062253746	-3.6047270952512624	TNF
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.23955771360300693	5.635327635327635	-3.183908163692195	TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.23955771360300693	6.384863123993559	-3.698840756963446	TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.23955771360300693	5.70995670995671	-3.235678410841787	TNF
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.23955771360300693	5.74800290486565	-3.2620286219941206	NFATC1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.23955771360300693	5.672401433691756	-3.209640069203435	NFATC1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.23955771360300693	5.74800290486565	-3.2620286219941206	TNF
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.23955771360300693	5.562587904360056	-3.1333425612983894	TNF
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.23955771360300693	6.68013468013468	-3.898639281229232	CALCA
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.23955771360300693	6.5787728026534	-3.830244937455702	TNF
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.23955771360300693	6.0289193302891935	-3.455697502915966	TNFSF11
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.24291982584499527	5.321885521885521	-2.9652743858654524	NFATC1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.24291982584499527	5.289156626506024	-2.942334294710352	NFATC1
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.24578526102434545	5.131254061078622	-2.8313674486945275	TNF
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.24991629231261772	4.896958410924891	-2.6658400097237527	TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.24991629231261772	4.869135802469136	-2.6461154603833723	TNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2609626293842031	4.55787037037037	-2.4244944960200487	NFATC1
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.26204696078470724	4.462585034013605	-2.3563138595912863	TNF
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.26406325335044595	4.283224400871459	-2.2275706216550177	TNF
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.26406325335044595	4.3488114980652295	-2.274707784911856	TNF
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2828598068352914	3.7696007696007694	-1.8563524399324505	GCG
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2828598068352914	3.7696007696007694	-1.8563524399324505	TNF
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2828598068352914	3.7696007696007694	-1.8563524399324505	NF1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2865188718342318	3.6554621848739495	-1.7734497985532327	TNFSF11
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2893759419963145	3.547845804988662	-1.6951894904190261	TNF
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2893759419963145	3.503584229390681	-1.6629804039719844	TNF
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.30925746740275883	3.184640522875817	-1.4307154955453085	TNF
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.35894019920335496	2.6053872053872054	-1.0106876845884132	TNF
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.38264033605534237	2.3584328129782675	-0.8341701676241932	TNF
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.38264033605534237	2.32487922705314	-0.8103995559567543	TNF
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.46008177687524116	1.7801218940459447	-0.4367315309409891	TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	TNF
