Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	7/181	2.8649990086944273e-10	3.036898949216093e-08	105.85823754789271	-313.9653002169225	IFNA1;IL1B;IL6;NFKB1;STING1;TLR4;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	6/104	7.933426225711089e-10	4.2047158996268774e-08	121.98979591836735	-343.35038043058773	IFNA1;IL1B;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	Coronavirus disease	7/232	1.643426535473039e-09	5.806773758671404e-08	81.33481481481482	-256.4671362977982	IFNA1;IL1B;IL6;NFKB1;STING1;TLR4;TNF
KEGG_2021_Human	Legionellosis	5/57	3.5877996201909306e-09	9.507668993505966e-08	154.15384615384616	-361.8273890688762	IL1B;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	Inflammatory bowel disease	5/65	7.048319506964223e-09	1.2452031128970128e-07	133.46666666666667	-326.78711962344056	IL1B;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	5/63	6.0040781737773775e-09	1.2452031128970128e-07	138.10344827586206	-334.8550924357338	IFNA1;IL1B;IL6;NFKB1;STING1
KEGG_2021_Human	Pertussis	5/76	1.5675128124076017e-08	2.2152495311869775e-07	112.63380281690141	-288.85723035226965	IL1B;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	Influenza A	6/172	1.671886438631681e-08	2.2152495311869775e-07	71.40361445783132	-227.05657761700246	IFNA1;IL1B;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	Tuberculosis	6/180	2.1972983034080995e-08	2.5879291129028727e-07	68.05172413793103	-218.31921709295966	IFNA1;IL1B;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	Lipid and atherosclerosis	6/215	6.372447911498552e-08	6.158606064052888e-07	56.40430622009569	-186.7350241167357	IFNA1;IL1B;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	Amoebiasis	5/102	6.972006864965533e-08	6.158606064052888e-07	82.17525773195877	-227.56322024445333	IL1B;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	Chagas disease	5/102	6.972006864965533e-08	6.158606064052888e-07	82.17525773195877	-227.56322024445333	IL1B;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	Human cytomegalovirus infection	6/225	8.360940449219127e-08	6.817382212440211e-07	53.76027397260274	-179.27631827076448	IFNA1;IL1B;IL6;NFKB1;STING1;TNF
KEGG_2021_Human	Malaria	4/50	2.654180841966383e-07	2.0095940660602614e-06	116.26086956521739	-240.55570695978312	IL1B;IL6;TLR4;TNF
KEGG_2021_Human	Yersinia infection	5/137	3.070399768694536e-07	2.169749169877472e-06	60.121212121212125	-177.50304940933535	IL1B;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	2.1870784139666896e-06	59.208955223880594	-175.30198917758304	IFNA1;IL1B;IL6;NFKB1;TLR4
KEGG_2021_Human	Necroptosis	5/159	6.457403055921121e-07	4.026380728986111e-06	51.38961038961039	-155.93286055355003	HMGB1;IFNA1;IL1B;TLR4;TNF
KEGG_2021_Human	Hepatitis B	5/162	7.08729574350555e-07	4.173629715619935e-06	50.388535031847134	-153.38399251928269	IFNA1;IL6;NFKB1;TLR4;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	4/70	1.044163095458912e-06	5.825330953612878e-06	80.82828282828282	-183.98664919066243	IFNA1;NFKB1;STING1;TNF
KEGG_2021_Human	Leishmaniasis	4/77	1.5346775084568718e-06	8.13379079482142e-06	73.01369863013699	-170.21630123625883	IL1B;NFKB1;TLR4;TNF
