Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.2335734815511883	7.4220354808590105	-4.393179099544486	PPP2R5D
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.11496450084552494	0.2335734815511883	9.130584192439862	-5.49346810373269	PPP2R5D
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.2335734815511883	5.880699088145897	-7.115618067766183	PPP2R5D;UBE3A
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.2335734815511883	5.905294556301268	-3.370661515310376	PPP2R5D
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.2335734815511883	7.892857142857143	-4.701617375992292	KCNJ2
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.2335734815511883	6.73197625106022	-3.9335418472006	PPP2R5D
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.2335734815511883	7.822025565388397	-4.655477238055189	SHANK3
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.2335734815511883	11.841481481481482	-7.141387005986298	KCNJ2
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2335734815511883	8.764576457645765	-5.262086311101535	FOXA2
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.2335734815511883	6.892361111111111	-4.041189892105298	PPP2R5D
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.2335734815511883	5.74800290486565	-3.2620286219941206	KCNJ2
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.2335734815511883	13.071895424836601	-7.854937277937848	KCNJ2
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.2335734815511883	7.4858757062146895	-4.435243302362896	PPP2R5D
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.012251383469910176	0.2335734815511883	14.365942028985508	-19.496322510730057	HERC2;UBE3A
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.2335734815511883	35.74666666666667	-18.6524135039421	FOXA2
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.25988594320629704	4.734534534534535	-2.5504914662503393	FMR1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2644895758128599	4.326732673267327	-2.2588473265567357	UBE3A
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2810110499278712	3.7696007696007694	-1.8563524399324505	NF1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.32623343004512284	2.9484262419416005	-1.2588658824557653	NF1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	PPP2R5D
